symbol,timestamp,datetime,open,high,low,close,volume,open_interest
ADANIPORTS,1769501400.0,2026-01-27 13:40:00,1340.8,1344.0,1339.7,1341.4,35107.0,0.0
ADANIPORTS,1769501700.0,2026-01-27 13:45:00,1342.1,1343.2,1341.1,1342.1,15779.0,0.0
ADANIPORTS,1769502000.0,2026-01-27 13:50:00,1342.0,1342.9,1341.0,1342.4,12149.0,0.0
ADANIPORTS,1769502300.0,2026-01-27 13:55:00,1343.0,1347.4,1342.9,1347.4,26852.0,0.0
ADANIPORTS,1769502600.0,2026-01-27 14:00:00,1347.4,1349.0,1345.7,1347.0,75162.0,0.0
ADANIPORTS,1769502900.0,2026-01-27 14:05:00,1346.8,1347.1,1343.6,1345.5,45535.0,0.0
ADANIPORTS,1769503200.0,2026-01-27 14:10:00,1346.0,1347.6,1344.2,1345.0,29923.0,0.0
ADANIPORTS,1769503500.0,2026-01-27 14:15:00,1345.5,1346.4,1343.1,1346.1,13378.0,0.0
ADANIPORTS,1769503800.0,2026-01-27 14:20:00,1346.1,1347.7,1343.4,1344.4,29034.0,0.0
ADANIPORTS,1769504100.0,2026-01-27 14:25:00,1344.7,1346.9,1344.7,1346.7,13398.0,0.0
ADANIPORTS,1769504400.0,2026-01-27 14:30:00,1346.6,1350.1,1346.1,1349.5,24369.0,0.0
ADANIPORTS,1769504700.0,2026-01-27 14:35:00,1350.0,1355.9,1349.5,1355.5,51907.0,0.0
ADANIPORTS,1769505000.0,2026-01-27 14:40:00,1355.4,1361.2,1355.4,1360.0,78549.0,0.0
ADANIPORTS,1769505300.0,2026-01-27 14:45:00,1360.3,1363.9,1359.6,1363.7,53053.0,0.0
ADANIPORTS,1769505600.0,2026-01-27 14:50:00,1363.7,1366.3,1362.8,1366.2,40775.0,0.0
ADANIPORTS,1769505900.0,2026-01-27 14:55:00,1366.3,1368.0,1364.5,1365.8,76722.0,0.0
ADANIPORTS,1769506200.0,2026-01-27 15:00:00,1365.1,1365.8,1359.3,1360.9,151867.0,0.0
ADANIPORTS,1769506500.0,2026-01-27 15:05:00,1360.9,1363.7,1360.0,1362.4,102314.0,0.0
ADANIPORTS,1769506800.0,2026-01-27 15:10:00,1362.5,1364.9,1362.2,1363.6,121243.0,0.0
ADANIPORTS,1769507100.0,2026-01-27 15:15:00,1363.9,1365.7,1363.6,1365.0,138451.0,0.0
ADANIPORTS,1769507400.0,2026-01-27 15:20:00,1365.0,1367.4,1364.4,1366.3,152068.0,0.0
ADANIPORTS,1769507700.0,2026-01-27 15:25:00,1366.2,1366.8,1360.4,1365.0,98829.0,0.0
ADANIPORTS,1769571900.0,2026-01-28 09:15:00,1373.9,1377.5,1363.9,1375.8,222208.0,0.0
ADANIPORTS,1769572200.0,2026-01-28 09:20:00,1375.4,1377.7,1370.8,1373.3,80519.0,0.0
ADANIPORTS,1769572500.0,2026-01-28 09:25:00,1373.6,1375.6,1371.2,1374.0,44520.0,0.0
ADANIPORTS,1769572800.0,2026-01-28 09:30:00,1372.7,1374.9,1367.7,1367.7,48317.0,0.0
ADANIPORTS,1769573100.0,2026-01-28 09:35:00,1367.8,1368.9,1363.7,1367.3,54518.0,0.0
ADANIPORTS,1769573400.0,2026-01-28 09:40:00,1367.2,1369.8,1366.5,1368.3,37118.0,0.0
ADANIPORTS,1769573700.0,2026-01-28 09:45:00,1368.2,1371.4,1367.0,1371.2,29301.0,0.0
ADANIPORTS,1769574000.0,2026-01-28 09:50:00,1371.6,1382.5,1370.7,1380.4,108489.0,0.0
ADANIPORTS,1769574300.0,2026-01-28 09:55:00,1381.0,1382.1,1378.7,1380.9,52752.0,0.0
ADANIPORTS,1769574600.0,2026-01-28 10:00:00,1380.7,1382.5,1375.5,1376.4,45683.0,0.0
ADANIPORTS,1769574900.0,2026-01-28 10:05:00,1376.4,1376.6,1368.1,1374.2,54874.0,0.0
ADANIPORTS,1769575200.0,2026-01-28 10:10:00,1374.3,1377.9,1373.0,1377.1,23945.0,0.0
ADANIPORTS,1769575500.0,2026-01-28 10:15:00,1377.3,1379.9,1375.5,1379.1,20950.0,0.0
ADANIPORTS,1769575800.0,2026-01-28 10:20:00,1379.3,1379.9,1377.2,1378.8,17535.0,0.0
ADANIPORTS,1769576100.0,2026-01-28 10:25:00,1378.5,1379.4,1377.5,1377.9,11788.0,0.0
ADANIPORTS,1769576400.0,2026-01-28 10:30:00,1378.1,1379.5,1376.7,1377.6,15373.0,0.0
ADANIPORTS,1769576700.0,2026-01-28 10:35:00,1377.6,1381.6,1374.4,1380.9,26222.0,0.0
ADANIPORTS,1769577000.0,2026-01-28 10:40:00,1380.5,1381.5,1378.2,1379.3,16414.0,0.0
ADANIPORTS,1769577300.0,2026-01-28 10:45:00,1379.3,1380.0,1378.5,1379.9,13364.0,0.0
ADANIPORTS,1769577600.0,2026-01-28 10:50:00,1379.8,1383.0,1379.1,1380.4,27580.0,0.0
ADANIPORTS,1769577900.0,2026-01-28 10:55:00,1380.4,1380.4,1377.4,1378.4,13858.0,0.0
ADANIPORTS,1769578200.0,2026-01-28 11:00:00,1378.6,1380.8,1376.6,1380.5,14465.0,0.0
ADANIPORTS,1769578500.0,2026-01-28 11:05:00,1380.1,1380.8,1375.6,1375.8,33090.0,0.0
ADANIPORTS,1769578800.0,2026-01-28 11:10:00,1375.8,1377.8,1375.6,1377.3,14271.0,0.0
ADANIPORTS,1769579100.0,2026-01-28 11:15:00,1377.2,1377.5,1375.0,1375.0,36720.0,0.0
ADANIPORTS,1769579400.0,2026-01-28 11:20:00,1374.7,1375.9,1374.1,1375.4,36550.0,0.0
ADANIPORTS,1769579700.0,2026-01-28 11:25:00,1375.2,1377.5,1374.4,1375.8,85455.0,0.0
ADANIPORTS,1769580000.0,2026-01-28 11:30:00,1376.3,1378.9,1375.3,1378.5,18962.0,0.0
ADANIPORTS,1769580300.0,2026-01-28 11:35:00,1378.5,1378.5,1374.4,1376.6,49173.0,0.0
ADANIPORTS,1769580600.0,2026-01-28 11:40:00,1376.4,1377.7,1375.8,1377.7,38151.0,0.0
ADANIPORTS,1769580900.0,2026-01-28 11:45:00,1377.5,1380.5,1377.5,1380.3,48624.0,0.0
ADANIPORTS,1769581200.0,2026-01-28 11:50:00,1380.3,1380.9,1379.2,1380.0,57729.0,0.0
ADANIPORTS,1769581500.0,2026-01-28 11:55:00,1379.9,1381.5,1379.7,1380.7,68651.0,0.0
ADANIPORTS,1769581800.0,2026-01-28 12:00:00,1380.7,1381.5,1380.0,1381.4,12510.0,0.0
ADANIPORTS,1769582100.0,2026-01-28 12:05:00,1381.1,1383.3,1380.8,1382.0,32550.0,0.0
ADANIPORTS,1769582400.0,2026-01-28 12:10:00,1381.9,1382.0,1380.1,1380.3,10443.0,0.0
ADANIPORTS,1769582700.0,2026-01-28 12:15:00,1380.2,1382.0,1379.6,1379.6,14669.0,0.0
ADANIPORTS,1769583000.0,2026-01-28 12:20:00,1379.9,1380.5,1378.1,1378.5,10748.0,0.0
ADANIPORTS,1769583300.0,2026-01-28 12:25:00,1378.5,1379.0,1375.0,1375.5,24022.0,0.0
ADANIPORTS,1769583600.0,2026-01-28 12:30:00,1375.5,1378.1,1375.5,1377.4,24630.0,0.0
ADANIPORTS,1769583900.0,2026-01-28 12:35:00,1377.6,1381.6,1377.3,1380.4,22276.0,0.0
ADANIPORTS,1769584200.0,2026-01-28 12:40:00,1380.4,1381.0,1378.8,1380.9,52478.0,0.0
ADANIPORTS,1769584500.0,2026-01-28 12:45:00,1380.8,1381.9,1379.9,1380.8,36700.0,0.0
ADANIPORTS,1769584800.0,2026-01-28 12:50:00,1380.7,1381.9,1380.0,1380.4,15491.0,0.0
ADANIPORTS,1769585100.0,2026-01-28 12:55:00,1380.8,1381.9,1380.0,1381.6,11368.0,0.0
ADANIPORTS,1769585400.0,2026-01-28 13:00:00,1381.5,1384.0,1381.2,1382.3,32634.0,0.0
ADANIPORTS,1769585700.0,2026-01-28 13:05:00,1382.2,1383.0,1380.1,1380.2,11008.0,0.0
ADANIPORTS,1769586000.0,2026-01-28 13:10:00,1380.2,1381.6,1380.0,1380.2,13789.0,0.0
ADANIPORTS,1769586300.0,2026-01-28 13:15:00,1380.1,1382.9,1380.0,1380.5,34673.0,0.0
ADANIPORTS,1769586600.0,2026-01-28 13:20:00,1380.3,1380.6,1375.0,1376.8,41855.0,0.0
ADANIPORTS,1769586900.0,2026-01-28 13:25:00,1376.9,1376.9,1375.0,1375.5,44929.0,0.0
ADANIPORTS,1769587200.0,2026-01-28 13:30:00,1375.4,1376.4,1374.5,1375.4,45830.0,0.0
ADANIPORTS,1769587500.0,2026-01-28 13:35:00,1375.3,1376.4,1373.2,1375.6,55999.0,0.0
ADANIPORTS,1769587800.0,2026-01-28 13:40:00,1375.6,1376.3,1373.8,1373.9,24444.0,0.0
ADANIPORTS,1769588100.0,2026-01-28 13:45:00,1373.1,1373.9,1371.5,1371.7,13926.0,0.0
ADANIPORTS,1769588400.0,2026-01-28 13:50:00,1371.7,1374.5,1370.3,1373.5,52736.0,0.0
ADANIPORTS,1769588700.0,2026-01-28 13:55:00,1373.8,1375.0,1372.5,1373.8,14793.0,0.0
ADANIPORTS,1769589000.0,2026-01-28 14:00:00,1373.8,1375.0,1372.5,1373.1,22405.0,0.0
ADANIPORTS,1769589300.0,2026-01-28 14:05:00,1373.2,1374.5,1372.8,1373.4,19867.0,0.0
ADANIPORTS,1769589600.0,2026-01-28 14:10:00,1373.2,1374.0,1371.5,1373.2,20140.0,0.0
ADANIPORTS,1769589900.0,2026-01-28 14:15:00,1373.6,1374.4,1371.8,1372.3,26013.0,0.0
ADANIPORTS,1769590200.0,2026-01-28 14:20:00,1372.4,1374.6,1371.9,1374.3,21960.0,0.0
ADANIPORTS,1769590500.0,2026-01-28 14:25:00,1374.4,1378.2,1373.8,1377.8,66482.0,0.0
ADANIPORTS,1769590800.0,2026-01-28 14:30:00,1378.1,1379.1,1377.5,1378.0,43511.0,0.0
ADANIPORTS,1769591100.0,2026-01-28 14:35:00,1378.0,1379.8,1378.0,1379.1,38661.0,0.0
ADANIPORTS,1769591400.0,2026-01-28 14:40:00,1379.1,1380.6,1378.8,1379.0,73616.0,0.0
ADANIPORTS,1769591700.0,2026-01-28 14:45:00,1379.1,1380.8,1379.0,1380.7,17449.0,0.0
ADANIPORTS,1769592000.0,2026-01-28 14:50:00,1380.6,1382.5,1380.6,1382.0,35189.0,0.0
ADANIPORTS,1769592300.0,2026-01-28 14:55:00,1382.0,1384.0,1381.9,1382.2,46715.0,0.0
ADANIPORTS,1769592600.0,2026-01-28 15:00:00,1382.3,1384.3,1380.8,1382.5,72921.0,0.0
ADANIPORTS,1769592900.0,2026-01-28 15:05:00,1382.5,1382.5,1379.6,1380.5,54769.0,0.0
ADANIPORTS,1769593200.0,2026-01-28 15:10:00,1380.5,1382.0,1380.0,1381.4,53457.0,0.0
ADANIPORTS,1769593500.0,2026-01-28 15:15:00,1381.1,1383.1,1380.0,1380.5,62593.0,0.0
ADANIPORTS,1769593800.0,2026-01-28 15:20:00,1380.9,1382.5,1380.2,1382.0,59012.0,0.0
ADANIPORTS,1769594100.0,2026-01-28 15:25:00,1382.0,1384.0,1378.2,1379.6,71567.0,0.0
ADANIPORTS,1769658300.0,2026-01-29 09:15:00,1384.9,1384.9,1371.6,1375.0,48594.0,0.0
ADANIPORTS,1769658600.0,2026-01-29 09:20:00,1374.8,1377.1,1373.5,1375.7,17546.0,0.0
ADANIPORTS,1769658900.0,2026-01-29 09:25:00,1375.1,1379.6,1375.1,1376.7,20125.0,0.0
ADANIPORTS,1769659200.0,2026-01-29 09:30:00,1376.6,1377.5,1375.0,1377.5,11279.0,0.0
ADANIPORTS,1769659500.0,2026-01-29 09:35:00,1377.2,1379.7,1376.9,1379.0,30793.0,0.0
ADANIPORTS,1769659800.0,2026-01-29 09:40:00,1379.0,1382.0,1378.5,1378.7,24359.0,0.0
ADANIPORTS,1769660100.0,2026-01-29 09:45:00,1378.2,1383.5,1378.2,1383.5,18457.0,0.0
ADANIPORTS,1769660400.0,2026-01-29 09:50:00,1382.6,1387.0,1381.7,1381.9,94774.0,0.0
ADANIPORTS,1769660700.0,2026-01-29 09:55:00,1381.5,1387.7,1381.2,1385.4,62747.0,0.0
ADANIPORTS,1769661000.0,2026-01-29 10:00:00,1386.0,1386.4,1384.0,1385.4,12004.0,0.0
ADANIPORTS,1769661300.0,2026-01-29 10:05:00,1385.3,1386.0,1382.1,1382.7,129874.0,0.0
ADANIPORTS,1769661600.0,2026-01-29 10:10:00,1382.5,1382.5,1378.6,1378.7,19766.0,0.0
ADANIPORTS,1769661900.0,2026-01-29 10:15:00,1378.6,1380.7,1377.0,1377.6,22140.0,0.0
ADANIPORTS,1769662200.0,2026-01-29 10:20:00,1377.6,1378.3,1372.9,1377.5,28369.0,0.0
ADANIPORTS,1769662500.0,2026-01-29 10:25:00,1377.8,1378.0,1374.9,1375.2,8969.0,0.0
ADANIPORTS,1769662800.0,2026-01-29 10:30:00,1375.3,1378.9,1374.1,1378.7,5222.0,0.0
ADANIPORTS,1769663100.0,2026-01-29 10:35:00,1378.4,1379.9,1376.7,1379.0,12952.0,0.0
ADANIPORTS,1769663400.0,2026-01-29 10:40:00,1378.0,1383.4,1377.3,1380.0,17911.0,0.0
ADANIPORTS,1769663700.0,2026-01-29 10:45:00,1379.7,1380.9,1377.1,1379.0,8328.0,0.0
ADANIPORTS,1769664000.0,2026-01-29 10:50:00,1378.9,1381.9,1377.9,1380.8,18513.0,0.0
ADANIPORTS,1769664300.0,2026-01-29 10:55:00,1380.8,1381.5,1378.1,1380.5,9844.0,0.0
ADANIPORTS,1769664600.0,2026-01-29 11:00:00,1380.5,1382.0,1380.3,1381.6,3678.0,0.0
ADANIPORTS,1769664900.0,2026-01-29 11:05:00,1381.5,1382.9,1380.4,1382.0,10371.0,0.0
ADANIPORTS,1769665200.0,2026-01-29 11:10:00,1382.0,1382.6,1380.0,1382.0,6864.0,0.0
ADANIPORTS,1769665500.0,2026-01-29 11:15:00,1381.6,1384.9,1381.6,1383.2,12033.0,0.0
ADANIPORTS,1769665800.0,2026-01-29 11:20:00,1383.0,1387.7,1382.5,1384.9,26299.0,0.0
ADANIPORTS,1769666100.0,2026-01-29 11:25:00,1384.6,1384.9,1381.9,1383.2,7981.0,0.0
ADANIPORTS,1769666400.0,2026-01-29 11:30:00,1382.6,1383.7,1380.0,1380.4,8387.0,0.0
ADANIPORTS,1769666700.0,2026-01-29 11:35:00,1380.3,1380.3,1377.5,1379.0,10654.0,0.0
ADANIPORTS,1769667000.0,2026-01-29 11:40:00,1379.0,1382.4,1378.7,1380.1,10352.0,0.0
ADANIPORTS,1769667300.0,2026-01-29 11:45:00,1379.8,1384.5,1379.1,1383.7,16061.0,0.0
ADANIPORTS,1769667600.0,2026-01-29 11:50:00,1383.5,1384.7,1382.5,1382.9,5256.0,0.0
ADANIPORTS,1769667900.0,2026-01-29 11:55:00,1382.9,1383.7,1381.6,1382.6,4646.0,0.0
ADANIPORTS,1769668200.0,2026-01-29 12:00:00,1382.9,1384.0,1381.8,1383.6,8272.0,0.0
ADANIPORTS,1769668500.0,2026-01-29 12:05:00,1383.6,1384.0,1382.6,1383.9,10887.0,0.0
ADANIPORTS,1769668800.0,2026-01-29 12:10:00,1383.9,1384.0,1381.1,1383.2,6500.0,0.0
ADANIPORTS,1769669100.0,2026-01-29 12:15:00,1383.2,1383.2,1381.9,1382.5,2862.0,0.0
ADANIPORTS,1769669400.0,2026-01-29 12:20:00,1383.0,1385.0,1382.5,1385.0,9096.0,0.0
ADANIPORTS,1769669700.0,2026-01-29 12:25:00,1385.0,1389.2,1384.4,1388.7,16821.0,0.0
ADANIPORTS,1769670000.0,2026-01-29 12:30:00,1388.9,1391.1,1388.1,1389.3,23714.0,0.0
ADANIPORTS,1769670300.0,2026-01-29 12:35:00,1389.8,1390.0,1386.6,1387.4,16860.0,0.0
ADANIPORTS,1769670600.0,2026-01-29 12:40:00,1387.8,1387.8,1386.0,1386.1,8624.0,0.0
ADANIPORTS,1769670900.0,2026-01-29 12:45:00,1386.5,1387.7,1385.3,1387.3,7285.0,0.0
ADANIPORTS,1769671200.0,2026-01-29 12:50:00,1387.3,1389.0,1386.6,1388.1,3716.0,0.0
ADANIPORTS,1769671500.0,2026-01-29 12:55:00,1388.6,1389.3,1387.0,1387.9,7083.0,0.0
ADANIPORTS,1769671800.0,2026-01-29 13:00:00,1388.5,1390.9,1387.8,1390.0,10819.0,0.0
ADANIPORTS,1769672100.0,2026-01-29 13:05:00,1390.0,1390.9,1390.0,1390.8,3118.0,0.0
ADANIPORTS,1769672400.0,2026-01-29 13:10:00,1390.3,1391.8,1389.5,1390.5,8060.0,0.0
ADANIPORTS,1769672700.0,2026-01-29 13:15:00,1390.5,1390.5,1388.1,1388.7,4848.0,0.0
ADANIPORTS,1769673000.0,2026-01-29 13:20:00,1389.0,1392.5,1387.2,1392.4,20569.0,0.0
ADANIPORTS,1769673300.0,2026-01-29 13:25:00,1392.8,1400.8,1392.3,1397.1,157800.0,0.0
ADANIPORTS,1769673600.0,2026-01-29 13:30:00,1396.9,1402.4,1396.3,1400.2,37793.0,0.0
ADANIPORTS,1769673900.0,2026-01-29 13:35:00,1401.0,1403.3,1400.0,1402.6,21455.0,0.0
ADANIPORTS,1769674200.0,2026-01-29 13:40:00,1402.8,1404.7,1401.0,1403.8,34720.0,0.0
ADANIPORTS,1769674500.0,2026-01-29 13:45:00,1403.7,1404.4,1402.3,1403.3,12823.0,0.0
ADANIPORTS,1769674800.0,2026-01-29 13:50:00,1403.3,1404.4,1402.5,1404.1,10234.0,0.0
ADANIPORTS,1769675100.0,2026-01-29 13:55:00,1404.7,1404.7,1401.3,1402.0,13781.0,0.0
ADANIPORTS,1769675400.0,2026-01-29 14:00:00,1401.8,1402.9,1398.6,1398.7,11798.0,0.0
ADANIPORTS,1769675700.0,2026-01-29 14:05:00,1398.6,1399.1,1395.2,1396.0,25870.0,0.0
ADANIPORTS,1769676000.0,2026-01-29 14:10:00,1395.7,1400.8,1395.7,1399.9,20282.0,0.0
ADANIPORTS,1769676300.0,2026-01-29 14:15:00,1399.4,1400.2,1397.9,1398.3,5941.0,0.0
ADANIPORTS,1769676600.0,2026-01-29 14:20:00,1397.9,1399.6,1397.7,1399.6,6932.0,0.0
ADANIPORTS,1769676900.0,2026-01-29 14:25:00,1399.3,1401.6,1399.0,1401.1,10675.0,0.0
ADANIPORTS,1769677200.0,2026-01-29 14:30:00,1401.5,1404.0,1401.3,1403.6,24277.0,0.0
ADANIPORTS,1769677500.0,2026-01-29 14:35:00,1403.3,1403.7,1401.4,1402.7,12202.0,0.0
ADANIPORTS,1769677800.0,2026-01-29 14:40:00,1402.7,1403.0,1401.3,1402.0,6974.0,0.0
ADANIPORTS,1769678100.0,2026-01-29 14:45:00,1401.7,1404.0,1401.7,1403.5,16830.0,0.0
ADANIPORTS,1769678400.0,2026-01-29 14:50:00,1402.9,1403.9,1401.4,1402.4,13197.0,0.0
ADANIPORTS,1769678700.0,2026-01-29 14:55:00,1402.0,1403.6,1400.5,1403.6,9939.0,0.0
ADANIPORTS,1769679000.0,2026-01-29 15:00:00,1404.5,1410.4,1404.5,1410.4,429544.0,0.0
ADANIPORTS,1769679300.0,2026-01-29 15:05:00,1410.3,1418.7,1409.9,1416.7,451075.0,0.0
ADANIPORTS,1769679600.0,2026-01-29 15:10:00,1416.3,1418.7,1416.0,1417.1,395736.0,0.0
ADANIPORTS,1769679900.0,2026-01-29 15:15:00,1417.4,1419.5,1415.5,1416.7,410840.0,0.0
ADANIPORTS,1769680200.0,2026-01-29 15:20:00,1416.8,1429.0,1416.0,1428.0,585948.0,0.0
ADANIPORTS,1769680500.0,2026-01-29 15:25:00,1428.0,1428.0,1415.0,1417.1,269151.0,0.0
ADANIPORTS,1769744700.0,2026-01-30 09:15:00,1417.8,1420.0,1407.0,1416.2,55264.0,0.0
ADANIPORTS,1769745000.0,2026-01-30 09:20:00,1415.9,1416.6,1410.0,1415.7,75202.0,0.0
ADANIPORTS,1769745300.0,2026-01-30 09:25:00,1415.7,1422.0,1415.5,1418.0,47075.0,0.0
ADANIPORTS,1769745600.0,2026-01-30 09:30:00,1418.2,1424.8,1417.5,1422.7,52220.0,0.0
ADANIPORTS,1769745900.0,2026-01-30 09:35:00,1422.7,1423.7,1418.9,1418.9,32655.0,0.0
ADANIPORTS,1769746200.0,2026-01-30 09:40:00,1418.5,1421.8,1417.5,1421.4,22276.0,0.0
ADANIPORTS,1769746500.0,2026-01-30 09:45:00,1421.4,1421.4,1417.8,1420.4,21076.0,0.0
ADANIPORTS,1769746800.0,2026-01-30 09:50:00,1420.4,1420.4,1418.0,1419.9,16620.0,0.0
ADANIPORTS,1769747100.0,2026-01-30 09:55:00,1419.7,1420.0,1416.0,1419.3,26007.0,0.0
ADANIPORTS,1769747400.0,2026-01-30 10:00:00,1419.4,1421.8,1417.8,1419.7,16328.0,0.0
ADANIPORTS,1769747700.0,2026-01-30 10:05:00,1419.9,1422.1,1419.4,1420.7,21912.0,0.0
ADANIPORTS,1769748000.0,2026-01-30 10:10:00,1420.7,1422.7,1420.4,1422.4,7202.0,0.0
ADANIPORTS,1769748300.0,2026-01-30 10:15:00,1422.4,1423.4,1421.8,1421.8,9077.0,0.0
ADANIPORTS,1769748600.0,2026-01-30 10:20:00,1421.6,1422.5,1419.9,1421.7,15697.0,0.0
ADANIPORTS,1769748900.0,2026-01-30 10:25:00,1422.1,1422.9,1420.6,1422.1,8867.0,0.0
ADANIPORTS,1769749200.0,2026-01-30 10:30:00,1422.4,1424.0,1421.0,1424.0,17684.0,0.0
ADANIPORTS,1769749500.0,2026-01-30 10:35:00,1424.0,1424.8,1423.6,1424.5,8804.0,0.0
ADANIPORTS,1769749800.0,2026-01-30 10:40:00,1424.5,1426.6,1424.0,1425.7,20253.0,0.0
ADANIPORTS,1769750100.0,2026-01-30 10:45:00,1425.6,1426.9,1421.9,1422.3,26046.0,0.0
ADANIPORTS,1769750400.0,2026-01-30 10:50:00,1422.3,1423.8,1421.6,1423.7,5645.0,0.0
ADANIPORTS,1769750700.0,2026-01-30 10:55:00,1423.7,1424.5,1423.3,1424.3,4713.0,0.0
ADANIPORTS,1769751000.0,2026-01-30 11:00:00,1424.0,1426.0,1423.9,1424.9,10161.0,0.0
ADANIPORTS,1769751300.0,2026-01-30 11:05:00,1424.9,1425.3,1423.0,1423.0,11305.0,0.0
ADANIPORTS,1769751600.0,2026-01-30 11:10:00,1423.0,1424.7,1421.2,1423.8,10524.0,0.0
ADANIPORTS,1769751900.0,2026-01-30 11:15:00,1423.6,1424.2,1423.1,1423.8,4023.0,0.0
ADANIPORTS,1769752200.0,2026-01-30 11:20:00,1423.9,1426.4,1423.2,1426.4,10035.0,0.0
ADANIPORTS,1769752500.0,2026-01-30 11:25:00,1425.9,1428.5,1425.9,1427.4,13975.0,0.0
ADANIPORTS,1769752800.0,2026-01-30 11:30:00,1426.9,1427.4,1423.7,1424.2,14631.0,0.0
ADANIPORTS,1769753100.0,2026-01-30 11:35:00,1424.2,1424.7,1421.9,1423.2,14394.0,0.0
ADANIPORTS,1769753400.0,2026-01-30 11:40:00,1423.0,1423.5,1422.2,1422.5,4725.0,0.0
ADANIPORTS,1769753700.0,2026-01-30 11:45:00,1422.5,1422.9,1421.7,1422.4,5430.0,0.0
ADANIPORTS,1769754000.0,2026-01-30 11:50:00,1422.1,1423.9,1421.7,1423.6,8787.0,0.0
ADANIPORTS,1769754300.0,2026-01-30 11:55:00,1423.7,1423.9,1416.2,1416.7,35154.0,0.0
ADANIPORTS,1769754600.0,2026-01-30 12:00:00,1417.1,1419.0,1416.4,1418.8,20912.0,0.0
ADANIPORTS,1769754900.0,2026-01-30 12:05:00,1418.8,1420.1,1418.1,1418.2,11686.0,0.0
ADANIPORTS,1769755200.0,2026-01-30 12:10:00,1418.6,1420.0,1417.9,1419.9,12148.0,0.0
ADANIPORTS,1769755500.0,2026-01-30 12:15:00,1419.9,1420.0,1417.2,1418.1,13280.0,0.0
ADANIPORTS,1769755800.0,2026-01-30 12:20:00,1418.3,1422.6,1418.3,1422.0,11203.0,0.0
ADANIPORTS,1769756100.0,2026-01-30 12:25:00,1422.0,1423.6,1421.7,1423.4,6056.0,0.0
ADANIPORTS,1769756400.0,2026-01-30 12:30:00,1423.5,1424.6,1423.1,1423.1,12537.0,0.0
ADANIPORTS,1769756700.0,2026-01-30 12:35:00,1423.1,1423.8,1421.3,1421.7,7436.0,0.0
ADANIPORTS,1769757000.0,2026-01-30 12:40:00,1421.7,1422.4,1420.3,1420.6,7409.0,0.0
ADANIPORTS,1769757300.0,2026-01-30 12:45:00,1420.6,1421.4,1418.1,1418.6,19095.0,0.0
ADANIPORTS,1769757600.0,2026-01-30 12:50:00,1418.6,1419.6,1418.4,1419.3,6439.0,0.0
ADANIPORTS,1769757900.0,2026-01-30 12:55:00,1419.3,1419.4,1418.1,1418.4,9119.0,0.0
ADANIPORTS,1769758200.0,2026-01-30 13:00:00,1418.4,1419.3,1416.9,1416.9,19183.0,0.0
ADANIPORTS,1769758500.0,2026-01-30 13:05:00,1416.2,1418.3,1414.8,1415.5,80544.0,0.0
ADANIPORTS,1769758800.0,2026-01-30 13:10:00,1416.0,1417.7,1415.2,1417.2,70782.0,0.0
ADANIPORTS,1769759100.0,2026-01-30 13:15:00,1417.2,1417.8,1415.2,1417.8,63521.0,0.0
ADANIPORTS,1769759400.0,2026-01-30 13:20:00,1417.9,1418.5,1417.5,1418.1,8724.0,0.0
ADANIPORTS,1769759700.0,2026-01-30 13:25:00,1418.0,1418.4,1417.7,1418.1,3938.0,0.0
ADANIPORTS,1769760000.0,2026-01-30 13:30:00,1417.9,1421.0,1417.9,1419.7,54988.0,0.0
ADANIPORTS,1769760300.0,2026-01-30 13:35:00,1420.0,1420.7,1419.1,1419.8,4689.0,0.0
ADANIPORTS,1769760600.0,2026-01-30 13:40:00,1419.6,1423.5,1419.5,1423.5,17380.0,0.0
ADANIPORTS,1769760900.0,2026-01-30 13:45:00,1423.5,1423.7,1421.7,1422.5,8110.0,0.0
ADANIPORTS,1769761200.0,2026-01-30 13:50:00,1422.5,1423.7,1422.3,1423.7,12592.0,0.0
ADANIPORTS,1769761500.0,2026-01-30 13:55:00,1423.7,1424.9,1422.6,1423.5,11957.0,0.0
ADANIPORTS,1769761800.0,2026-01-30 14:00:00,1423.5,1424.5,1422.4,1422.5,10559.0,0.0
ADANIPORTS,1769762100.0,2026-01-30 14:05:00,1422.6,1424.1,1421.9,1423.0,12986.0,0.0
ADANIPORTS,1769762400.0,2026-01-30 14:10:00,1423.1,1423.4,1421.3,1422.5,7714.0,0.0
ADANIPORTS,1769762700.0,2026-01-30 14:15:00,1422.9,1424.8,1421.9,1424.1,8533.0,0.0
ADANIPORTS,1769763000.0,2026-01-30 14:20:00,1423.9,1424.3,1421.8,1422.6,13291.0,0.0
ADANIPORTS,1769763300.0,2026-01-30 14:25:00,1422.6,1422.8,1418.4,1418.9,22014.0,0.0
ADANIPORTS,1769763600.0,2026-01-30 14:30:00,1418.4,1420.5,1418.1,1418.6,7881.0,0.0
ADANIPORTS,1769763900.0,2026-01-30 14:35:00,1418.1,1420.1,1417.8,1418.5,57729.0,0.0
ADANIPORTS,1769764200.0,2026-01-30 14:40:00,1418.0,1418.5,1413.0,1413.3,32999.0,0.0
ADANIPORTS,1769764500.0,2026-01-30 14:45:00,1413.5,1416.0,1410.2,1415.0,51702.0,0.0
ADANIPORTS,1769764800.0,2026-01-30 14:50:00,1415.0,1417.2,1415.0,1416.7,29939.0,0.0
