symbol,timestamp,datetime,open,high,low,close,volume,open_interest
SENSEX,1765779000.0,2025-12-15 11:40:00,85032.21,85043.04,85015.75,85020.31,66512.0,0.0
SENSEX,1765779300.0,2025-12-15 11:45:00,85020.31,85116.28,85020.31,85114.37,52111.0,0.0
SENSEX,1765779600.0,2025-12-15 11:50:00,85114.33,85184.16,85114.33,85173.81,92623.0,0.0
SENSEX,1765779900.0,2025-12-15 11:55:00,85173.51,85204.57,85170.59,85192.24,71960.0,0.0
SENSEX,1765780200.0,2025-12-15 12:00:00,85194.42,85210.45,85182.77,85192.26,97643.0,0.0
SENSEX,1765780500.0,2025-12-15 12:05:00,85191.1,85239.09,85176.92,85216.9,58186.0,0.0
SENSEX,1765780800.0,2025-12-15 12:10:00,85217.62,85222.44,85192.22,85205.34,41668.0,0.0
SENSEX,1765781100.0,2025-12-15 12:15:00,85205.33,85217.05,85192.11,85205.58,43791.0,0.0
SENSEX,1765781400.0,2025-12-15 12:20:00,85205.58,85244.31,85198.38,85236.29,41767.0,0.0
SENSEX,1765781700.0,2025-12-15 12:25:00,85237.11,85238.75,85192.12,85220.26,49168.0,0.0
SENSEX,1765782000.0,2025-12-15 12:30:00,85220.26,85242.44,85212.64,85237.83,55181.0,0.0
SENSEX,1765782300.0,2025-12-15 12:35:00,85237.83,85247.87,85217.82,85223.61,93905.0,0.0
SENSEX,1765782600.0,2025-12-15 12:40:00,85222.17,85227.69,85168.26,85181.58,387126.0,0.0
SENSEX,1765782900.0,2025-12-15 12:45:00,85179.94,85185.91,85156.64,85181.04,39952.0,0.0
SENSEX,1765783200.0,2025-12-15 12:50:00,85180.52,85217.4,85174.03,85204.79,70646.0,0.0
SENSEX,1765783500.0,2025-12-15 12:55:00,85204.38,85204.55,85164.7,85180.32,90354.0,0.0
SENSEX,1765783800.0,2025-12-15 13:00:00,85181.32,85213.33,85181.32,85210.26,94961.0,0.0
SENSEX,1765784100.0,2025-12-15 13:05:00,85214.77,85247.98,85214.77,85241.54,1032241.0,0.0
SENSEX,1765784400.0,2025-12-15 13:10:00,85243.68,85274.67,85240.51,85272.99,67730.0,0.0
SENSEX,1765784700.0,2025-12-15 13:15:00,85270.94,85275.64,85239.67,85248.28,70514.0,0.0
SENSEX,1765785000.0,2025-12-15 13:20:00,85248.28,85249.7,85227.76,85243.16,39902.0,0.0
SENSEX,1765785300.0,2025-12-15 13:25:00,85242.4,85246.79,85204.97,85206.49,22277.0,0.0
SENSEX,1765785600.0,2025-12-15 13:30:00,85205.66,85220.74,85204.44,85220.18,33042.0,0.0
SENSEX,1765785900.0,2025-12-15 13:35:00,85220.59,85249.19,85216.89,85224.63,65698.0,0.0
SENSEX,1765786200.0,2025-12-15 13:40:00,85225.34,85245.51,85205.18,85210.07,22837.0,0.0
SENSEX,1765786500.0,2025-12-15 13:45:00,85208.78,85237.0,85207.09,85231.85,34600.0,0.0
SENSEX,1765786800.0,2025-12-15 13:50:00,85231.85,85240.46,85211.28,85232.58,55124.0,0.0
SENSEX,1765787100.0,2025-12-15 13:55:00,85232.17,85232.86,85185.78,85202.36,46792.0,0.0
SENSEX,1765787400.0,2025-12-15 14:00:00,85202.24,85255.24,85197.36,85234.37,89510.0,0.0
SENSEX,1765787700.0,2025-12-15 14:05:00,85232.05,85240.32,85152.67,85158.98,64473.0,0.0
SENSEX,1765788000.0,2025-12-15 14:10:00,85152.62,85160.51,85108.53,85148.41,121127.0,0.0
SENSEX,1765788300.0,2025-12-15 14:15:00,85152.54,85188.02,85144.63,85165.78,33542.0,0.0
SENSEX,1765788600.0,2025-12-15 14:20:00,85164.93,85185.6,85151.33,85159.82,34362.0,0.0
SENSEX,1765788900.0,2025-12-15 14:25:00,85162.35,85180.41,85159.98,85165.99,44779.0,0.0
SENSEX,1765789200.0,2025-12-15 14:30:00,85167.01,85188.07,85166.41,85170.86,46134.0,0.0
SENSEX,1765789500.0,2025-12-15 14:35:00,85172.25,85184.38,85159.71,85165.02,46435.0,0.0
SENSEX,1765789800.0,2025-12-15 14:40:00,85169.37,85238.16,85163.47,85236.45,47846.0,0.0
SENSEX,1765790100.0,2025-12-15 14:45:00,85237.23,85278.63,85215.06,85215.66,40676.0,0.0
SENSEX,1765790400.0,2025-12-15 14:50:00,85215.49,85246.33,85215.41,85234.1,26356.0,0.0
SENSEX,1765790700.0,2025-12-15 14:55:00,85234.59,85248.57,85222.63,85242.75,81985.0,0.0
SENSEX,1765791000.0,2025-12-15 15:00:00,85250.68,85251.53,85207.52,85214.68,79274.0,0.0
SENSEX,1765791300.0,2025-12-15 15:05:00,85212.63,85232.65,85194.73,85227.43,71881.0,0.0
SENSEX,1765791600.0,2025-12-15 15:10:00,85227.68,85256.82,85215.15,85221.03,129213.0,0.0
SENSEX,1765791900.0,2025-12-15 15:15:00,85224.21,85232.16,85203.91,85213.82,158914.0,0.0
SENSEX,1765792200.0,2025-12-15 15:20:00,85213.63,85219.45,85192.5,85200.36,133131.0,0.0
SENSEX,1765792500.0,2025-12-15 15:25:00,85201.24,85235.79,85177.66,85193.08,205989.0,0.0
SENSEX,1765792800.0,2025-12-15 15:30:00,85193.08,85193.08,85193.08,85193.08,33688.0,0.0
SENSEX,1765856700.0,2025-12-16 09:15:00,85025.61,85059.96,84874.7,84923.03,237388.0,0.0
SENSEX,1765857000.0,2025-12-16 09:20:00,84919.39,84939.36,84871.27,84878.79,128498.0,0.0
SENSEX,1765857300.0,2025-12-16 09:25:00,84871.76,84892.0,84847.84,84852.93,138311.0,0.0
SENSEX,1765857600.0,2025-12-16 09:30:00,84852.56,84861.12,84795.36,84831.0,1132522.0,0.0
SENSEX,1765857900.0,2025-12-16 09:35:00,84825.93,84839.62,84796.59,84834.54,98599.0,0.0
SENSEX,1765858200.0,2025-12-16 09:40:00,84835.93,84882.99,84823.57,84851.95,267753.0,0.0
SENSEX,1765858500.0,2025-12-16 09:45:00,84857.48,84904.35,84846.15,84892.32,55150.0,0.0
SENSEX,1765858800.0,2025-12-16 09:50:00,84890.44,84911.32,84871.7,84897.43,100730.0,0.0
SENSEX,1765859100.0,2025-12-16 09:55:00,84901.38,84907.79,84787.56,84790.96,83434.0,0.0
SENSEX,1765859400.0,2025-12-16 10:00:00,84791.34,84795.36,84716.7,84744.27,96644.0,0.0
SENSEX,1765859700.0,2025-12-16 10:05:00,84745.78,84781.15,84739.45,84750.56,47677.0,0.0
SENSEX,1765860000.0,2025-12-16 10:10:00,84749.41,84755.8,84720.88,84750.37,708664.0,0.0
SENSEX,1765860300.0,2025-12-16 10:15:00,84752.51,84817.36,84738.16,84817.12,74588.0,0.0
SENSEX,1765860600.0,2025-12-16 10:20:00,84816.68,84832.17,84801.1,84813.13,92929.0,0.0
SENSEX,1765860900.0,2025-12-16 10:25:00,84815.03,84848.03,84808.57,84818.88,46442.0,0.0
SENSEX,1765861200.0,2025-12-16 10:30:00,84818.36,84851.02,84808.58,84833.16,65211.0,0.0
SENSEX,1765861500.0,2025-12-16 10:35:00,84829.52,84829.52,84773.84,84794.88,72185.0,0.0
SENSEX,1765861800.0,2025-12-16 10:40:00,84794.88,84806.4,84763.81,84785.04,39348.0,0.0
SENSEX,1765862100.0,2025-12-16 10:45:00,84783.13,84790.54,84761.48,84780.7,114211.0,0.0
SENSEX,1765862400.0,2025-12-16 10:50:00,84782.06,84788.96,84749.53,84783.92,66547.0,0.0
SENSEX,1765862700.0,2025-12-16 10:55:00,84783.92,84804.62,84744.08,84765.07,93809.0,0.0
SENSEX,1765863000.0,2025-12-16 11:00:00,84766.39,84774.67,84734.12,84771.04,112489.0,0.0
SENSEX,1765863300.0,2025-12-16 11:05:00,84769.59,84788.46,84753.81,84767.54,298558.0,0.0
SENSEX,1765863600.0,2025-12-16 11:10:00,84767.86,84782.31,84747.38,84754.14,67700.0,0.0
SENSEX,1765863900.0,2025-12-16 11:15:00,84754.14,84774.19,84737.26,84773.28,800342.0,0.0
SENSEX,1765864200.0,2025-12-16 11:20:00,84768.77,84808.51,84763.37,84774.82,262276.0,0.0
SENSEX,1765864500.0,2025-12-16 11:25:00,84771.98,84806.27,84762.12,84803.73,120801.0,0.0
SENSEX,1765864800.0,2025-12-16 11:30:00,84803.73,84808.65,84746.27,84758.14,266244.0,0.0
SENSEX,1765865100.0,2025-12-16 11:35:00,84758.05,84758.05,84700.36,84725.06,85988.0,0.0
SENSEX,1765865400.0,2025-12-16 11:40:00,84724.53,84725.6,84695.01,84708.29,55772.0,0.0
SENSEX,1765865700.0,2025-12-16 11:45:00,84708.09,84724.54,84683.91,84709.08,70311.0,0.0
SENSEX,1765866000.0,2025-12-16 11:50:00,84709.08,84749.97,84707.6,84749.74,66495.0,0.0
SENSEX,1765866300.0,2025-12-16 11:55:00,84747.37,84755.24,84710.1,84714.56,60057.0,0.0
SENSEX,1765866600.0,2025-12-16 12:00:00,84716.96,84736.93,84708.48,84730.22,82396.0,0.0
SENSEX,1765866900.0,2025-12-16 12:05:00,84730.52,84757.1,84721.95,84733.73,140115.0,0.0
SENSEX,1765867200.0,2025-12-16 12:10:00,84737.0,84760.49,84725.27,84745.07,152717.0,0.0
SENSEX,1765867500.0,2025-12-16 12:15:00,84745.07,84771.78,84728.53,84771.11,132762.0,0.0
SENSEX,1765867800.0,2025-12-16 12:20:00,84771.11,84779.46,84758.35,84770.26,67588.0,0.0
SENSEX,1765868100.0,2025-12-16 12:25:00,84770.25,84825.05,84769.63,84818.08,50087.0,0.0
SENSEX,1765868400.0,2025-12-16 12:30:00,84815.91,84845.31,84803.2,84817.29,526860.0,0.0
SENSEX,1765868700.0,2025-12-16 12:35:00,84817.29,84822.7,84741.53,84759.18,48672.0,0.0
SENSEX,1765869000.0,2025-12-16 12:40:00,84760.53,84793.66,84744.42,84779.72,36518.0,0.0
SENSEX,1765869300.0,2025-12-16 12:45:00,84779.37,84780.57,84725.01,84727.93,37174.0,0.0
SENSEX,1765869600.0,2025-12-16 12:50:00,84729.45,84805.69,84727.16,84756.44,46145.0,0.0
SENSEX,1765869900.0,2025-12-16 12:55:00,84755.26,84805.46,84719.48,84805.15,56027.0,0.0
SENSEX,1765870200.0,2025-12-16 13:00:00,84804.8,84804.8,84756.02,84758.49,76818.0,0.0
SENSEX,1765870500.0,2025-12-16 13:05:00,84753.88,84753.88,84721.71,84740.12,68906.0,0.0
SENSEX,1765870800.0,2025-12-16 13:10:00,84740.12,84778.62,84735.01,84764.72,54100.0,0.0
SENSEX,1765871100.0,2025-12-16 13:15:00,84766.24,84800.85,84737.56,84745.57,51579.0,0.0
SENSEX,1765871400.0,2025-12-16 13:20:00,84745.57,84773.82,84744.73,84764.14,162557.0,0.0
SENSEX,1765871700.0,2025-12-16 13:25:00,84764.03,84770.79,84741.46,84743.3,43342.0,0.0
SENSEX,1765872000.0,2025-12-16 13:30:00,84743.21,84788.48,84738.94,84781.75,29645.0,0.0
SENSEX,1765872300.0,2025-12-16 13:35:00,84781.75,84826.13,84779.89,84826.13,74772.0,0.0
SENSEX,1765872600.0,2025-12-16 13:40:00,84825.8,84862.08,84809.0,84817.27,75501.0,0.0
SENSEX,1765872900.0,2025-12-16 13:45:00,84817.8,84904.24,84816.09,84884.1,36585.0,0.0
SENSEX,1765873200.0,2025-12-16 13:50:00,84884.51,84901.21,84862.96,84867.65,34261.0,0.0
SENSEX,1765873500.0,2025-12-16 13:55:00,84866.59,84868.17,84800.21,84810.49,79318.0,0.0
SENSEX,1765873800.0,2025-12-16 14:00:00,84811.43,84811.5,84787.46,84801.62,32836.0,0.0
SENSEX,1765874100.0,2025-12-16 14:05:00,84801.62,84842.04,84751.17,84776.45,53753.0,0.0
SENSEX,1765874400.0,2025-12-16 14:10:00,84776.63,84778.41,84747.9,84767.57,57452.0,0.0
SENSEX,1765874700.0,2025-12-16 14:15:00,84763.7,84768.44,84699.85,84699.85,90682.0,0.0
SENSEX,1765875000.0,2025-12-16 14:20:00,84698.57,84720.35,84654.25,84716.32,60989.0,0.0
SENSEX,1765875300.0,2025-12-16 14:25:00,84716.32,84729.38,84672.0,84720.92,41828.0,0.0
SENSEX,1765875600.0,2025-12-16 14:30:00,84716.9,84718.87,84660.21,84668.25,113685.0,0.0
SENSEX,1765875900.0,2025-12-16 14:35:00,84669.92,84697.69,84665.58,84667.01,48544.0,0.0
SENSEX,1765876200.0,2025-12-16 14:40:00,84668.59,84713.71,84667.67,84710.52,46972.0,0.0
SENSEX,1765876500.0,2025-12-16 14:45:00,84709.52,84743.23,84680.25,84691.86,72844.0,0.0
SENSEX,1765876800.0,2025-12-16 14:50:00,84699.88,84769.41,84699.88,84754.81,68303.0,0.0
SENSEX,1765877100.0,2025-12-16 14:55:00,84760.37,84802.83,84731.53,84742.08,81551.0,0.0
SENSEX,1765877400.0,2025-12-16 15:00:00,84755.57,84789.65,84718.29,84721.2,107900.0,0.0
SENSEX,1765877700.0,2025-12-16 15:05:00,84720.72,84745.7,84685.08,84689.97,87769.0,0.0
SENSEX,1765878000.0,2025-12-16 15:10:00,84692.31,84713.76,84672.72,84685.32,57860.0,0.0
SENSEX,1765878300.0,2025-12-16 15:15:00,84685.76,84685.76,84636.1,84636.32,110109.0,0.0
SENSEX,1765878600.0,2025-12-16 15:20:00,84634.44,84678.01,84620.61,84673.47,90604.0,0.0
SENSEX,1765878900.0,2025-12-16 15:25:00,84668.58,84689.55,84623.16,84647.03,120877.0,0.0
SENSEX,1765943100.0,2025-12-17 09:15:00,84856.26,84870.42,84649.25,84703.67,277512.0,0.0
SENSEX,1765943400.0,2025-12-17 09:20:00,84710.35,84872.18,84686.19,84866.76,231178.0,0.0
SENSEX,1765943700.0,2025-12-17 09:25:00,84868.63,84881.09,84811.97,84822.55,161993.0,0.0
SENSEX,1765944000.0,2025-12-17 09:30:00,84821.66,84868.36,84785.19,84867.69,863232.0,0.0
SENSEX,1765944300.0,2025-12-17 09:35:00,84868.03,84889.45,84838.06,84848.89,150338.0,0.0
SENSEX,1765944600.0,2025-12-17 09:40:00,84849.03,84857.18,84717.05,84730.8,120599.0,0.0
SENSEX,1765944900.0,2025-12-17 09:45:00,84730.8,84761.29,84677.03,84684.28,327589.0,0.0
SENSEX,1765945200.0,2025-12-17 09:50:00,84679.46,84685.76,84638.73,84681.4,142208.0,0.0
SENSEX,1765945500.0,2025-12-17 09:55:00,84676.14,84729.26,84669.97,84696.87,65675.0,0.0
SENSEX,1765945800.0,2025-12-17 10:00:00,84696.74,84702.83,84631.96,84634.46,92505.0,0.0
SENSEX,1765946100.0,2025-12-17 10:05:00,84635.68,84636.3,84569.95,84613.9,577461.0,0.0
SENSEX,1765946400.0,2025-12-17 10:10:00,84613.9,84628.88,84586.21,84614.18,54426.0,0.0
SENSEX,1765946700.0,2025-12-17 10:15:00,84615.06,84650.08,84583.56,84649.91,51370.0,0.0
SENSEX,1765947000.0,2025-12-17 10:20:00,84645.47,84646.32,84575.06,84577.56,722233.0,0.0
SENSEX,1765947300.0,2025-12-17 10:25:00,84576.78,84590.63,84522.31,84532.58,75926.0,0.0
SENSEX,1765947600.0,2025-12-17 10:30:00,84532.09,84576.35,84513.69,84564.77,77512.0,0.0
SENSEX,1765947900.0,2025-12-17 10:35:00,84560.25,84567.34,84529.26,84544.77,38240.0,0.0
SENSEX,1765948200.0,2025-12-17 10:40:00,84544.77,84563.94,84528.89,84551.42,43631.0,0.0
SENSEX,1765948500.0,2025-12-17 10:45:00,84551.03,84594.58,84533.66,84581.29,63860.0,0.0
SENSEX,1765948800.0,2025-12-17 10:50:00,84581.29,84589.13,84543.19,84543.19,52666.0,0.0
SENSEX,1765949100.0,2025-12-17 10:55:00,84540.87,84549.34,84491.42,84544.56,66183.0,0.0
SENSEX,1765949400.0,2025-12-17 11:00:00,84544.74,84577.06,84516.49,84554.88,146199.0,0.0
SENSEX,1765949700.0,2025-12-17 11:05:00,84555.15,84615.73,84547.48,84592.78,141485.0,0.0
SENSEX,1765950000.0,2025-12-17 11:10:00,84587.12,84619.43,84572.31,84616.09,58349.0,0.0
SENSEX,1765950300.0,2025-12-17 11:15:00,84616.09,84646.93,84601.7,84604.08,57149.0,0.0
SENSEX,1765950600.0,2025-12-17 11:20:00,84604.08,84609.13,84559.2,84567.1,39211.0,0.0
SENSEX,1765950900.0,2025-12-17 11:25:00,84566.13,84571.92,84520.53,84529.75,69171.0,0.0
SENSEX,1765951200.0,2025-12-17 11:30:00,84532.7,84565.43,84492.53,84520.2,439697.0,0.0
SENSEX,1765951500.0,2025-12-17 11:35:00,84519.38,84547.81,84512.97,84545.52,184155.0,0.0
SENSEX,1765951800.0,2025-12-17 11:40:00,84545.24,84582.99,84540.03,84570.22,130080.0,0.0
SENSEX,1765952100.0,2025-12-17 11:45:00,84570.34,84632.99,84558.1,84626.1,95504.0,0.0
SENSEX,1765952400.0,2025-12-17 11:50:00,84625.1,84650.53,84551.61,84571.58,97867.0,0.0
SENSEX,1765952700.0,2025-12-17 11:55:00,84574.18,84588.67,84525.28,84528.01,55242.0,0.0
SENSEX,1765953000.0,2025-12-17 12:00:00,84528.01,84528.01,84454.17,84459.23,75067.0,0.0
SENSEX,1765953300.0,2025-12-17 12:05:00,84458.88,84497.64,84440.46,84442.5,48845.0,0.0
SENSEX,1765953600.0,2025-12-17 12:10:00,84439.73,84500.96,84437.91,84460.19,625267.0,0.0
SENSEX,1765953900.0,2025-12-17 12:15:00,84460.89,84501.97,84452.55,84500.92,73774.0,0.0
SENSEX,1765954200.0,2025-12-17 12:20:00,84501.01,84501.01,84458.51,84462.73,138872.0,0.0
SENSEX,1765954500.0,2025-12-17 12:25:00,84467.53,84473.0,84415.98,84436.2,125382.0,0.0
SENSEX,1765954800.0,2025-12-17 12:30:00,84436.43,84467.92,84429.17,84460.69,31825.0,0.0
SENSEX,1765955100.0,2025-12-17 12:35:00,84461.58,84473.37,84438.3,84451.94,35937.0,0.0
SENSEX,1765955400.0,2025-12-17 12:40:00,84451.94,84468.4,84430.9,84463.71,26661.0,0.0
SENSEX,1765955700.0,2025-12-17 12:45:00,84463.71,84491.99,84463.71,84480.27,35697.0,0.0
SENSEX,1765956000.0,2025-12-17 12:50:00,84480.97,84534.97,84465.97,84471.98,104372.0,0.0
SENSEX,1765956300.0,2025-12-17 12:55:00,84471.98,84471.98,84429.99,84438.49,237886.0,0.0
SENSEX,1765956600.0,2025-12-17 13:00:00,84439.21,84485.94,84430.86,84485.94,21575.0,0.0
SENSEX,1765956900.0,2025-12-17 13:05:00,84486.13,84498.46,84461.68,84461.68,54578.0,0.0
SENSEX,1765957200.0,2025-12-17 13:10:00,84462.4,84491.74,84445.53,84469.53,88848.0,0.0
SENSEX,1765957500.0,2025-12-17 13:15:00,84469.71,84541.75,84462.18,84524.99,102729.0,0.0
SENSEX,1765957800.0,2025-12-17 13:20:00,84519.27,84526.67,84498.09,84525.94,106832.0,0.0
SENSEX,1765958100.0,2025-12-17 13:25:00,84520.48,84578.97,84520.48,84543.69,75292.0,0.0
SENSEX,1765958400.0,2025-12-17 13:30:00,84541.05,84549.07,84499.7,84500.0,24928.0,0.0
SENSEX,1765958700.0,2025-12-17 13:35:00,84500.0,84502.96,84461.34,84465.55,31168.0,0.0
SENSEX,1765959000.0,2025-12-17 13:40:00,84466.78,84490.52,84440.6,84450.98,38736.0,0.0
SENSEX,1765959300.0,2025-12-17 13:45:00,84450.98,84484.51,84450.98,84470.59,35968.0,0.0
SENSEX,1765959600.0,2025-12-17 13:50:00,84470.29,84479.94,84458.04,84475.17,18846.0,0.0
SENSEX,1765959900.0,2025-12-17 13:55:00,84476.9,84484.69,84436.79,84478.08,25798.0,0.0
SENSEX,1765960200.0,2025-12-17 14:00:00,84477.89,84489.78,84460.27,84480.23,26562.0,0.0
SENSEX,1765960500.0,2025-12-17 14:05:00,84480.23,84491.65,84467.83,84471.81,29017.0,0.0
SENSEX,1765960800.0,2025-12-17 14:10:00,84471.72,84499.54,84459.58,84496.96,36686.0,0.0
SENSEX,1765961100.0,2025-12-17 14:15:00,84496.05,84582.17,84488.92,84582.17,36606.0,0.0
SENSEX,1765961400.0,2025-12-17 14:20:00,84582.1,84593.44,84497.24,84498.25,47394.0,0.0
SENSEX,1765961700.0,2025-12-17 14:25:00,84498.25,84498.25,84465.47,84468.62,23266.0,0.0
SENSEX,1765962000.0,2025-12-17 14:30:00,84468.62,84531.85,84468.49,84531.85,34451.0,0.0
SENSEX,1765962300.0,2025-12-17 14:35:00,84534.93,84564.66,84426.42,84438.42,79210.0,0.0
SENSEX,1765962600.0,2025-12-17 14:40:00,84439.9,84472.47,84421.73,84467.5,2182545.0,0.0
SENSEX,1765962900.0,2025-12-17 14:45:00,84467.5,84539.94,84467.34,84521.52,51077.0,0.0
SENSEX,1765963200.0,2025-12-17 14:50:00,84521.43,84547.09,84501.32,84541.21,35549.0,0.0
SENSEX,1765963500.0,2025-12-17 14:55:00,84537.41,84544.95,84512.25,84530.33,31657.0,0.0
SENSEX,1765963800.0,2025-12-17 15:00:00,84536.29,84582.81,84536.29,84563.91,103047.0,0.0
SENSEX,1765964100.0,2025-12-17 15:05:00,84564.15,84576.83,84541.65,84543.04,79952.0,0.0
SENSEX,1765964400.0,2025-12-17 15:10:00,84543.04,84553.89,84527.49,84538.97,87706.0,0.0
SENSEX,1765964700.0,2025-12-17 15:15:00,84538.63,84540.26,84514.9,84534.75,81778.0,0.0
SENSEX,1765965000.0,2025-12-17 15:20:00,84534.17,84577.77,84526.25,84569.64,86800.0,0.0
SENSEX,1765965300.0,2025-12-17 15:25:00,84568.76,84600.11,84565.36,84582.28,181052.0,0.0
SENSEX,1765965600.0,2025-12-17 15:30:00,84582.28,84582.28,84582.28,84582.28,30881.0,0.0
SENSEX,1766029500.0,2025-12-18 09:15:00,84518.33,84570.6,84344.78,84399.06,352349.0,0.0
SENSEX,1766029800.0,2025-12-18 09:20:00,84397.76,84493.67,84388.79,84483.41,172901.0,0.0
SENSEX,1766030100.0,2025-12-18 09:25:00,84483.04,84495.76,84435.02,84444.97,108292.0,0.0
SENSEX,1766030400.0,2025-12-18 09:30:00,84436.62,84467.48,84384.06,84412.96,117821.0,0.0
SENSEX,1766030700.0,2025-12-18 09:35:00,84413.13,84457.28,84360.04,84405.19,175938.0,0.0
SENSEX,1766031000.0,2025-12-18 09:40:00,84399.11,84403.36,84309.95,84316.65,92583.0,0.0
SENSEX,1766031300.0,2025-12-18 09:45:00,84316.02,84330.5,84238.43,84282.19,397233.0,0.0
SENSEX,1766031600.0,2025-12-18 09:50:00,84281.56,84336.12,84272.57,84321.11,74175.0,0.0
SENSEX,1766031900.0,2025-12-18 09:55:00,84321.53,84365.93,84306.22,84319.54,61092.0,0.0
SENSEX,1766032200.0,2025-12-18 10:00:00,84321.08,84352.49,84274.18,84322.19,176332.0,0.0
SENSEX,1766032500.0,2025-12-18 10:05:00,84323.38,84427.56,84305.56,84410.37,183972.0,0.0
SENSEX,1766032800.0,2025-12-18 10:10:00,84407.49,84487.58,84383.82,84456.88,94091.0,0.0
SENSEX,1766033100.0,2025-12-18 10:15:00,84457.26,84568.58,84422.54,84568.58,201103.0,0.0
SENSEX,1766033400.0,2025-12-18 10:20:00,84576.63,84606.21,84524.42,84585.2,75612.0,0.0
SENSEX,1766033700.0,2025-12-18 10:25:00,84585.59,84600.01,84531.66,84549.43,57509.0,0.0
SENSEX,1766034000.0,2025-12-18 10:30:00,84551.05,84654.75,84542.24,84631.12,200342.0,0.0
SENSEX,1766034300.0,2025-12-18 10:35:00,84627.7,84654.81,84587.19,84623.65,60325.0,0.0
SENSEX,1766034600.0,2025-12-18 10:40:00,84621.24,84673.46,84611.74,84637.54,76635.0,0.0
SENSEX,1766034900.0,2025-12-18 10:45:00,84637.54,84675.38,84613.78,84613.78,55372.0,0.0
SENSEX,1766035200.0,2025-12-18 10:50:00,84613.68,84639.93,84596.17,84624.81,228212.0,0.0
SENSEX,1766035500.0,2025-12-18 10:55:00,84624.46,84636.98,84610.0,84632.72,216075.0,0.0
SENSEX,1766035800.0,2025-12-18 11:00:00,84632.72,84639.99,84548.82,84566.31,201422.0,0.0
SENSEX,1766036100.0,2025-12-18 11:05:00,84566.63,84601.18,84549.83,84560.31,150590.0,0.0
SENSEX,1766036400.0,2025-12-18 11:10:00,84558.79,84577.98,84540.52,84542.92,52944.0,0.0
SENSEX,1766036700.0,2025-12-18 11:15:00,84542.74,84561.61,84510.31,84512.03,105555.0,0.0
SENSEX,1766037000.0,2025-12-18 11:20:00,84513.89,84631.32,84513.04,84625.3,953627.0,0.0
SENSEX,1766037300.0,2025-12-18 11:25:00,84622.31,84644.24,84595.14,84616.78,203695.0,0.0
SENSEX,1766037600.0,2025-12-18 11:30:00,84616.36,84661.09,84616.36,84629.21,230088.0,0.0
SENSEX,1766037900.0,2025-12-18 11:35:00,84627.69,84647.82,84614.69,84645.71,35650.0,0.0
SENSEX,1766038200.0,2025-12-18 11:40:00,84645.0,84647.67,84600.58,84602.15,47061.0,0.0
SENSEX,1766038500.0,2025-12-18 11:45:00,84603.23,84630.65,84576.3,84601.08,47905.0,0.0
SENSEX,1766038800.0,2025-12-18 11:50:00,84602.41,84682.24,84596.95,84669.71,177442.0,0.0
SENSEX,1766039100.0,2025-12-18 11:55:00,84669.71,84683.32,84650.09,84670.45,81926.0,0.0
SENSEX,1766039400.0,2025-12-18 12:00:00,84668.77,84693.7,84635.99,84662.13,71405.0,0.0
SENSEX,1766039700.0,2025-12-18 12:05:00,84659.37,84695.73,84591.79,84686.47,446368.0,0.0
SENSEX,1766040000.0,2025-12-18 12:10:00,84687.51,84719.03,84649.11,84713.2,112475.0,0.0
SENSEX,1766040300.0,2025-12-18 12:15:00,84714.24,84744.21,84661.0,84667.1,179518.0,0.0
SENSEX,1766040600.0,2025-12-18 12:20:00,84670.47,84697.12,84639.93,84662.25,121939.0,0.0
SENSEX,1766040900.0,2025-12-18 12:25:00,84662.72,84722.54,84643.88,84713.64,107308.0,0.0
SENSEX,1766041200.0,2025-12-18 12:30:00,84718.21,84734.27,84689.85,84730.6,70792.0,0.0
SENSEX,1766041500.0,2025-12-18 12:35:00,84731.16,84757.41,84706.07,84747.69,48148.0,0.0
SENSEX,1766041800.0,2025-12-18 12:40:00,84746.25,84771.12,84716.18,84738.25,47436.0,0.0
SENSEX,1766042100.0,2025-12-18 12:45:00,84734.18,84780.19,84710.45,84746.9,95470.0,0.0
SENSEX,1766042400.0,2025-12-18 12:50:00,84746.78,84746.78,84685.78,84692.61,52553.0,0.0
SENSEX,1766042700.0,2025-12-18 12:55:00,84698.71,84737.21,84667.23,84682.1,48139.0,0.0
SENSEX,1766043000.0,2025-12-18 13:00:00,84681.69,84718.59,84681.69,84712.3,29424.0,0.0
SENSEX,1766043300.0,2025-12-18 13:05:00,84713.83,84718.99,84671.37,84686.26,37389.0,0.0
SENSEX,1766043600.0,2025-12-18 13:10:00,84689.05,84717.53,84653.87,84695.44,33797.0,0.0
SENSEX,1766043900.0,2025-12-18 13:15:00,84699.33,84704.86,84642.58,84669.92,379856.0,0.0
SENSEX,1766044200.0,2025-12-18 13:20:00,84671.29,84673.82,84619.7,84657.68,40461.0,0.0
SENSEX,1766044500.0,2025-12-18 13:25:00,84659.83,84702.16,84626.14,84655.59,254248.0,0.0
SENSEX,1766044800.0,2025-12-18 13:30:00,84652.54,84660.38,84579.33,84581.05,38847.0,0.0
SENSEX,1766045100.0,2025-12-18 13:35:00,84596.19,84647.32,84548.99,84629.62,391494.0,0.0
SENSEX,1766045400.0,2025-12-18 13:40:00,84629.62,84629.62,84574.81,84576.75,64805.0,0.0
SENSEX,1766045700.0,2025-12-18 13:45:00,84576.11,84617.74,84552.87,84617.4,140859.0,0.0
