symbol,timestamp,datetime,open,high,low,close,volume,open_interest
NIFTY,1778233080.0,2026-05-08 15:08:00,24181.25,24184.0,24179.5,24181.55,1398046.0,0.0
NIFTY,1778233140.0,2026-05-08 15:09:00,24183.2,24183.8,24179.0,24179.7,1438887.0,0.0
NIFTY,1778233200.0,2026-05-08 15:10:00,24180.35,24186.25,24178.95,24185.3,1534736.0,0.0
NIFTY,1778233260.0,2026-05-08 15:11:00,24186.3,24189.0,24181.95,24185.7,1455646.0,0.0
NIFTY,1778233320.0,2026-05-08 15:12:00,24186.45,24186.45,24176.75,24177.75,1412136.0,0.0
NIFTY,1778233380.0,2026-05-08 15:13:00,24178.3,24178.3,24172.4,24173.9,1635671.0,0.0
NIFTY,1778233440.0,2026-05-08 15:14:00,24175.2,24180.95,24173.85,24180.85,1722801.0,0.0
NIFTY,1778233500.0,2026-05-08 15:15:00,24180.6,24196.9,24179.25,24193.45,2468156.0,0.0
NIFTY,1778233560.0,2026-05-08 15:16:00,24193.45,24194.5,24187.65,24188.6,1998326.0,0.0
NIFTY,1778233620.0,2026-05-08 15:17:00,24188.5,24189.35,24179.3,24180.75,1567888.0,0.0
NIFTY,1778233680.0,2026-05-08 15:18:00,24179.45,24180.2,24171.45,24175.75,2304123.0,0.0
NIFTY,1778233740.0,2026-05-08 15:19:00,24175.35,24176.9,24170.5,24175.6,1951250.0,0.0
NIFTY,1778233800.0,2026-05-08 15:20:00,24174.05,24174.95,24167.9,24169.7,2398838.0,0.0
NIFTY,1778233860.0,2026-05-08 15:21:00,24169.5,24171.0,24164.5,24168.1,2256486.0,0.0
NIFTY,1778233920.0,2026-05-08 15:22:00,24169.0,24169.9,24165.45,24166.95,2720595.0,0.0
NIFTY,1778233980.0,2026-05-08 15:23:00,24166.65,24172.65,24163.5,24171.5,1840584.0,0.0
NIFTY,1778234040.0,2026-05-08 15:24:00,24170.95,24171.9,24164.85,24170.7,2138539.0,0.0
NIFTY,1778234100.0,2026-05-08 15:25:00,24170.55,24178.05,24169.7,24175.85,2352002.0,0.0
NIFTY,1778234160.0,2026-05-08 15:26:00,24176.5,24177.4,24171.95,24173.95,1504612.0,0.0
NIFTY,1778234220.0,2026-05-08 15:27:00,24173.45,24178.35,24172.1,24174.5,2396498.0,0.0
NIFTY,1778234280.0,2026-05-08 15:28:00,24173.7,24176.4,24170.25,24175.75,2157668.0,0.0
NIFTY,1778234340.0,2026-05-08 15:29:00,24175.25,24180.65,24170.05,24179.8,1327531.0,0.0
NIFTY,1778471100.0,2026-05-11 09:15:00,23970.1,23986.8,23897.2,23943.2,7137382.0,0.0
NIFTY,1778471160.0,2026-05-11 09:16:00,23943.6,23950.8,23921.25,23945.25,4045815.0,0.0
NIFTY,1778471220.0,2026-05-11 09:17:00,23946.75,23951.2,23922.55,23928.05,3122026.0,0.0
NIFTY,1778471280.0,2026-05-11 09:18:00,23926.05,23926.05,23906.25,23910.2,2781300.0,0.0
NIFTY,1778471340.0,2026-05-11 09:19:00,23909.6,23927.95,23904.55,23918.75,2237393.0,0.0
NIFTY,1778471400.0,2026-05-11 09:20:00,23919.05,23920.05,23898.6,23901.25,2298261.0,0.0
NIFTY,1778471460.0,2026-05-11 09:21:00,23901.65,23911.2,23895.55,23907.6,2426274.0,0.0
NIFTY,1778471520.0,2026-05-11 09:22:00,23907.65,23916.35,23903.55,23908.7,1897806.0,0.0
NIFTY,1778471580.0,2026-05-11 09:23:00,23909.3,23918.0,23905.6,23918.0,1672088.0,0.0
NIFTY,1778471640.0,2026-05-11 09:24:00,23917.7,23942.6,23917.7,23937.45,1908480.0,0.0
NIFTY,1778471700.0,2026-05-11 09:25:00,23936.8,23944.1,23926.1,23926.5,1681038.0,0.0
NIFTY,1778471760.0,2026-05-11 09:26:00,23926.2,23930.55,23918.7,23920.3,1687008.0,0.0
NIFTY,1778471820.0,2026-05-11 09:27:00,23921.75,23948.6,23920.5,23944.6,1468379.0,0.0
NIFTY,1778471880.0,2026-05-11 09:28:00,23944.45,23947.55,23933.4,23941.8,1444545.0,0.0
NIFTY,1778471940.0,2026-05-11 09:29:00,23941.95,23956.3,23940.15,23953.25,1348185.0,0.0
NIFTY,1778472000.0,2026-05-11 09:30:00,23952.2,23955.85,23945.9,23947.8,1587438.0,0.0
NIFTY,1778472060.0,2026-05-11 09:31:00,23947.55,23959.55,23946.1,23955.85,1588191.0,0.0
NIFTY,1778472120.0,2026-05-11 09:32:00,23956.15,23957.25,23946.75,23946.75,1302068.0,0.0
NIFTY,1778472180.0,2026-05-11 09:33:00,23947.15,23948.05,23917.35,23920.4,1728448.0,0.0
NIFTY,1778472240.0,2026-05-11 09:34:00,23918.55,23937.25,23917.05,23930.7,1225509.0,0.0
NIFTY,1778472300.0,2026-05-11 09:35:00,23930.6,23931.3,23916.1,23918.75,1111097.0,0.0
NIFTY,1778472360.0,2026-05-11 09:36:00,23917.9,23919.35,23905.55,23908.0,1371438.0,0.0
NIFTY,1778472420.0,2026-05-11 09:37:00,23906.85,23908.25,23900.45,23900.95,1161610.0,0.0
NIFTY,1778472480.0,2026-05-11 09:38:00,23900.65,23901.45,23890.15,23890.8,1368442.0,0.0
NIFTY,1778472540.0,2026-05-11 09:39:00,23890.55,23891.65,23874.7,23881.8,1670111.0,0.0
NIFTY,1778472600.0,2026-05-11 09:40:00,23881.35,23882.5,23871.0,23878.45,1033627.0,0.0
NIFTY,1778472660.0,2026-05-11 09:41:00,23879.4,23895.85,23878.75,23885.45,1334733.0,0.0
NIFTY,1778472720.0,2026-05-11 09:42:00,23885.55,23898.15,23882.6,23882.6,1380017.0,0.0
NIFTY,1778472780.0,2026-05-11 09:43:00,23883.55,23887.1,23867.55,23872.05,1120410.0,0.0
NIFTY,1778472840.0,2026-05-11 09:44:00,23872.45,23873.15,23864.1,23865.65,1395952.0,0.0
NIFTY,1778472900.0,2026-05-11 09:45:00,23866.15,23876.85,23864.2,23866.0,1531174.0,0.0
NIFTY,1778472960.0,2026-05-11 09:46:00,23865.25,23881.55,23864.7,23881.4,1667072.0,0.0
NIFTY,1778473020.0,2026-05-11 09:47:00,23881.25,23884.55,23876.7,23883.95,1476387.0,0.0
NIFTY,1778473080.0,2026-05-11 09:48:00,23884.35,23889.85,23877.5,23879.35,1026032.0,0.0
NIFTY,1778473140.0,2026-05-11 09:49:00,23879.35,23887.45,23874.7,23885.0,1163655.0,0.0
NIFTY,1778473200.0,2026-05-11 09:50:00,23885.35,23888.05,23878.4,23880.75,1279480.0,0.0
NIFTY,1778473260.0,2026-05-11 09:51:00,23881.55,23883.8,23876.9,23877.85,971930.0,0.0
NIFTY,1778473320.0,2026-05-11 09:52:00,23878.15,23879.9,23875.45,23876.65,847761.0,0.0
NIFTY,1778473380.0,2026-05-11 09:53:00,23876.6,23885.1,23870.5,23884.15,949989.0,0.0
NIFTY,1778473440.0,2026-05-11 09:54:00,23885.05,23893.5,23884.2,23892.75,708261.0,0.0
NIFTY,1778473500.0,2026-05-11 09:55:00,23893.7,23899.95,23876.7,23876.8,1067393.0,0.0
NIFTY,1778473560.0,2026-05-11 09:56:00,23876.3,23881.95,23869.6,23872.9,1249988.0,0.0
NIFTY,1778473620.0,2026-05-11 09:57:00,23872.05,23882.85,23868.2,23881.0,1013511.0,0.0
NIFTY,1778473680.0,2026-05-11 09:58:00,23881.4,23886.4,23876.85,23878.85,807204.0,0.0
NIFTY,1778473740.0,2026-05-11 09:59:00,23878.6,23880.15,23872.85,23874.25,735039.0,0.0
NIFTY,1778473800.0,2026-05-11 10:00:00,23874.6,23881.65,23873.25,23880.5,773169.0,0.0
NIFTY,1778473860.0,2026-05-11 10:01:00,23880.4,23884.1,23877.0,23882.4,1107186.0,0.0
NIFTY,1778473920.0,2026-05-11 10:02:00,23882.4,23888.3,23881.1,23884.8,947492.0,0.0
NIFTY,1778473980.0,2026-05-11 10:03:00,23884.75,23894.55,23883.9,23893.3,855612.0,0.0
NIFTY,1778474040.0,2026-05-11 10:04:00,23893.6,23897.4,23890.45,23893.15,662231.0,0.0
NIFTY,1778474100.0,2026-05-11 10:05:00,23892.9,23896.1,23887.1,23893.2,827309.0,0.0
NIFTY,1778474160.0,2026-05-11 10:06:00,23893.35,23895.0,23888.7,23893.55,779189.0,0.0
NIFTY,1778474220.0,2026-05-11 10:07:00,23893.45,23898.9,23891.35,23891.6,680766.0,0.0
NIFTY,1778474280.0,2026-05-11 10:08:00,23891.75,23900.7,23891.75,23893.55,563963.0,0.0
NIFTY,1778474340.0,2026-05-11 10:09:00,23892.7,23903.7,23892.65,23899.15,736421.0,0.0
NIFTY,1778474400.0,2026-05-11 10:10:00,23899.6,23902.8,23890.05,23893.25,882495.0,0.0
NIFTY,1778474460.0,2026-05-11 10:11:00,23893.65,23897.55,23892.95,23893.85,610915.0,0.0
NIFTY,1778474520.0,2026-05-11 10:12:00,23893.5,23896.5,23887.3,23895.25,868396.0,0.0
NIFTY,1778474580.0,2026-05-11 10:13:00,23895.55,23900.3,23894.3,23898.6,780147.0,0.0
NIFTY,1778474640.0,2026-05-11 10:14:00,23898.6,23901.2,23892.6,23893.4,1362685.0,0.0
NIFTY,1778474700.0,2026-05-11 10:15:00,23894.75,23896.25,23882.85,23884.0,795381.0,0.0
NIFTY,1778474760.0,2026-05-11 10:16:00,23883.85,23891.9,23881.85,23884.8,785514.0,0.0
NIFTY,1778474820.0,2026-05-11 10:17:00,23885.0,23887.25,23874.0,23875.6,826794.0,0.0
NIFTY,1778474880.0,2026-05-11 10:18:00,23875.15,23876.95,23854.95,23856.95,1031460.0,0.0
NIFTY,1778474940.0,2026-05-11 10:19:00,23856.75,23859.9,23850.25,23851.25,1338079.0,0.0
NIFTY,1778475000.0,2026-05-11 10:20:00,23850.85,23855.6,23845.3,23855.0,1154057.0,0.0
NIFTY,1778475060.0,2026-05-11 10:21:00,23854.3,23866.35,23853.1,23866.35,922544.0,0.0
NIFTY,1778475120.0,2026-05-11 10:22:00,23865.8,23875.95,23864.4,23875.75,705115.0,0.0
NIFTY,1778475180.0,2026-05-11 10:23:00,23876.15,23877.5,23865.8,23866.8,792501.0,0.0
NIFTY,1778475240.0,2026-05-11 10:24:00,23867.25,23873.85,23864.7,23871.7,753942.0,0.0
NIFTY,1778475300.0,2026-05-11 10:25:00,23871.2,23872.1,23864.3,23867.35,778806.0,0.0
NIFTY,1778475360.0,2026-05-11 10:26:00,23867.35,23877.15,23865.15,23875.5,673205.0,0.0
NIFTY,1778475420.0,2026-05-11 10:27:00,23874.9,23878.3,23868.6,23869.0,936671.0,0.0
NIFTY,1778475480.0,2026-05-11 10:28:00,23869.0,23871.75,23866.8,23868.0,745295.0,0.0
NIFTY,1778475540.0,2026-05-11 10:29:00,23868.35,23871.6,23866.2,23869.2,1204636.0,0.0
NIFTY,1778475600.0,2026-05-11 10:30:00,23868.45,23872.6,23864.45,23864.95,474013.0,0.0
NIFTY,1778475660.0,2026-05-11 10:31:00,23865.45,23865.9,23860.15,23863.1,733278.0,0.0
NIFTY,1778475720.0,2026-05-11 10:32:00,23862.85,23868.25,23861.9,23863.7,734158.0,0.0
NIFTY,1778475780.0,2026-05-11 10:33:00,23864.4,23869.7,23860.75,23866.05,804203.0,0.0
NIFTY,1778475840.0,2026-05-11 10:34:00,23866.35,23874.5,23865.9,23870.05,998914.0,0.0
NIFTY,1778475900.0,2026-05-11 10:35:00,23870.3,23872.6,23867.75,23872.25,671129.0,0.0
NIFTY,1778475960.0,2026-05-11 10:36:00,23872.25,23874.8,23865.25,23865.45,988415.0,0.0
NIFTY,1778476020.0,2026-05-11 10:37:00,23865.5,23866.25,23857.0,23858.5,725917.0,0.0
NIFTY,1778476080.0,2026-05-11 10:38:00,23859.0,23859.95,23853.0,23855.55,794043.0,0.0
NIFTY,1778476140.0,2026-05-11 10:39:00,23855.55,23863.15,23847.45,23863.15,1167182.0,0.0
NIFTY,1778476200.0,2026-05-11 10:40:00,23862.65,23863.95,23857.1,23862.75,703626.0,0.0
NIFTY,1778476260.0,2026-05-11 10:41:00,23862.65,23865.15,23859.9,23863.45,554809.0,0.0
NIFTY,1778476320.0,2026-05-11 10:42:00,23863.7,23864.75,23854.0,23855.95,669776.0,0.0
NIFTY,1778476380.0,2026-05-11 10:43:00,23856.3,23857.85,23851.6,23857.15,595736.0,0.0
NIFTY,1778476440.0,2026-05-11 10:44:00,23857.65,23860.9,23856.6,23860.1,505692.0,0.0
NIFTY,1778476500.0,2026-05-11 10:45:00,23859.95,23861.25,23852.55,23853.8,520780.0,0.0
NIFTY,1778476560.0,2026-05-11 10:46:00,23853.75,23863.35,23851.9,23859.75,554421.0,0.0
NIFTY,1778476620.0,2026-05-11 10:47:00,23859.95,23863.0,23857.55,23857.8,539313.0,0.0
NIFTY,1778476680.0,2026-05-11 10:48:00,23858.0,23859.5,23850.85,23852.35,897035.0,0.0
NIFTY,1778476740.0,2026-05-11 10:49:00,23852.15,23863.05,23851.6,23860.4,737335.0,0.0
NIFTY,1778476800.0,2026-05-11 10:50:00,23860.15,23867.25,23859.2,23866.8,745728.0,0.0
NIFTY,1778476860.0,2026-05-11 10:51:00,23867.15,23868.95,23864.65,23864.65,562983.0,0.0
NIFTY,1778476920.0,2026-05-11 10:52:00,23864.4,23871.2,23862.4,23868.2,1642479.0,0.0
NIFTY,1778476980.0,2026-05-11 10:53:00,23868.5,23878.85,23865.15,23878.1,1463250.0,0.0
NIFTY,1778477040.0,2026-05-11 10:54:00,23877.2,23890.65,23876.6,23889.85,962897.0,0.0
NIFTY,1778477100.0,2026-05-11 10:55:00,23890.1,23892.2,23883.3,23886.7,635667.0,0.0
NIFTY,1778477160.0,2026-05-11 10:56:00,23887.0,23888.85,23882.1,23884.55,1293015.0,0.0
NIFTY,1778477220.0,2026-05-11 10:57:00,23885.05,23890.45,23884.55,23885.7,477831.0,0.0
NIFTY,1778477280.0,2026-05-11 10:58:00,23886.0,23892.5,23885.5,23889.75,605928.0,0.0
NIFTY,1778477340.0,2026-05-11 10:59:00,23889.8,23891.4,23886.05,23886.95,584870.0,0.0
NIFTY,1778477400.0,2026-05-11 11:00:00,23887.0,23891.15,23884.75,23889.1,609767.0,0.0
NIFTY,1778477460.0,2026-05-11 11:01:00,23888.85,23891.7,23887.3,23890.6,613740.0,0.0
NIFTY,1778477520.0,2026-05-11 11:02:00,23890.6,23894.3,23881.1,23881.5,1344452.0,0.0
NIFTY,1778477580.0,2026-05-11 11:03:00,23881.3,23890.6,23878.55,23889.85,652819.0,0.0
NIFTY,1778477640.0,2026-05-11 11:04:00,23889.7,23897.35,23889.45,23896.2,640716.0,0.0
NIFTY,1778477700.0,2026-05-11 11:05:00,23895.8,23900.8,23895.8,23899.65,599923.0,0.0
NIFTY,1778477760.0,2026-05-11 11:06:00,23899.3,23904.3,23898.95,23902.6,559231.0,0.0
NIFTY,1778477820.0,2026-05-11 11:07:00,23902.2,23907.3,23901.65,23902.0,904031.0,0.0
NIFTY,1778477880.0,2026-05-11 11:08:00,23901.55,23903.1,23893.35,23897.85,578334.0,0.0
NIFTY,1778477940.0,2026-05-11 11:09:00,23897.65,23904.4,23897.65,23903.25,654481.0,0.0
NIFTY,1778478000.0,2026-05-11 11:10:00,23902.9,23909.95,23902.9,23908.45,1155060.0,0.0
NIFTY,1778478060.0,2026-05-11 11:11:00,23907.75,23918.2,23907.5,23918.2,1062242.0,0.0
NIFTY,1778478120.0,2026-05-11 11:12:00,23918.0,23922.55,23914.05,23915.75,661583.0,0.0
NIFTY,1778478180.0,2026-05-11 11:13:00,23915.4,23918.25,23911.2,23914.9,693852.0,0.0
NIFTY,1778478240.0,2026-05-11 11:14:00,23914.8,23917.95,23911.6,23914.6,652921.0,0.0
NIFTY,1778478300.0,2026-05-11 11:15:00,23914.6,23920.15,23914.6,23916.45,569394.0,0.0
NIFTY,1778478360.0,2026-05-11 11:16:00,23916.45,23917.85,23914.2,23916.4,537989.0,0.0
NIFTY,1778478420.0,2026-05-11 11:17:00,23916.8,23921.7,23913.95,23913.95,1538827.0,0.0
NIFTY,1778478480.0,2026-05-11 11:18:00,23914.6,23918.55,23912.6,23912.7,975631.0,0.0
NIFTY,1778478540.0,2026-05-11 11:19:00,23912.9,23918.95,23910.4,23918.3,975713.0,0.0
NIFTY,1778478600.0,2026-05-11 11:20:00,23918.65,23936.9,23918.2,23935.75,1352236.0,0.0
NIFTY,1778478660.0,2026-05-11 11:21:00,23935.9,23942.95,23934.25,23935.15,942635.0,0.0
NIFTY,1778478720.0,2026-05-11 11:22:00,23934.95,23936.75,23930.25,23936.0,912670.0,0.0
NIFTY,1778478780.0,2026-05-11 11:23:00,23935.8,23937.95,23932.5,23935.45,585658.0,0.0
NIFTY,1778478840.0,2026-05-11 11:24:00,23935.1,23936.25,23925.9,23926.2,752116.0,0.0
NIFTY,1778478900.0,2026-05-11 11:25:00,23926.2,23931.7,23926.2,23928.45,667775.0,0.0
NIFTY,1778478960.0,2026-05-11 11:26:00,23929.0,23934.95,23922.1,23922.75,1062106.0,0.0
NIFTY,1778479020.0,2026-05-11 11:27:00,23922.85,23925.15,23917.1,23919.05,801399.0,0.0
NIFTY,1778479080.0,2026-05-11 11:28:00,23919.4,23921.7,23913.25,23921.15,905914.0,0.0
NIFTY,1778479140.0,2026-05-11 11:29:00,23920.55,23931.4,23919.5,23927.8,1029802.0,0.0
NIFTY,1778479200.0,2026-05-11 11:30:00,23928.2,23930.15,23916.35,23916.7,873905.0,0.0
NIFTY,1778479260.0,2026-05-11 11:31:00,23916.2,23922.55,23907.25,23921.9,889180.0,0.0
NIFTY,1778479320.0,2026-05-11 11:32:00,23920.85,23930.85,23920.1,23920.15,812213.0,0.0
NIFTY,1778479380.0,2026-05-11 11:33:00,23920.55,23922.55,23918.05,23918.45,681647.0,0.0
NIFTY,1778479440.0,2026-05-11 11:34:00,23918.7,23925.15,23916.4,23924.6,670044.0,0.0
NIFTY,1778479500.0,2026-05-11 11:35:00,23925.1,23930.2,23921.3,23929.75,606934.0,0.0
NIFTY,1778479560.0,2026-05-11 11:36:00,23929.25,23932.2,23925.25,23927.4,557442.0,0.0
NIFTY,1778479620.0,2026-05-11 11:37:00,23926.9,23933.45,23924.0,23925.65,545303.0,0.0
NIFTY,1778479680.0,2026-05-11 11:38:00,23925.6,23926.8,23916.95,23918.8,576364.0,0.0
NIFTY,1778479740.0,2026-05-11 11:39:00,23919.3,23936.1,23918.55,23936.1,969189.0,0.0
NIFTY,1778479800.0,2026-05-11 11:40:00,23936.05,23939.5,23932.9,23938.25,761412.0,0.0
NIFTY,1778479860.0,2026-05-11 11:41:00,23937.95,23949.2,23937.55,23947.75,960830.0,0.0
NIFTY,1778479920.0,2026-05-11 11:42:00,23948.3,23951.05,23945.75,23950.5,1185907.0,0.0
NIFTY,1778479980.0,2026-05-11 11:43:00,23950.65,23951.25,23946.95,23951.1,459917.0,0.0
NIFTY,1778480040.0,2026-05-11 11:44:00,23951.0,23952.7,23947.05,23949.4,636261.0,0.0
NIFTY,1778480100.0,2026-05-11 11:45:00,23949.55,23956.9,23948.15,23952.65,739022.0,0.0
NIFTY,1778480160.0,2026-05-11 11:46:00,23952.55,23953.4,23937.8,23938.9,896676.0,0.0
NIFTY,1778480220.0,2026-05-11 11:47:00,23938.45,23940.8,23927.55,23931.2,1061987.0,0.0
NIFTY,1778480280.0,2026-05-11 11:48:00,23930.2,23933.9,23924.9,23925.4,881421.0,0.0
NIFTY,1778480340.0,2026-05-11 11:49:00,23925.8,23927.15,23920.35,23921.25,684859.0,0.0
NIFTY,1778480400.0,2026-05-11 11:50:00,23922.1,23928.6,23921.85,23926.8,717292.0,0.0
NIFTY,1778480460.0,2026-05-11 11:51:00,23927.3,23928.95,23921.4,23927.0,562097.0,0.0
NIFTY,1778480520.0,2026-05-11 11:52:00,23926.8,23932.25,23923.9,23930.15,564891.0,0.0
NIFTY,1778480580.0,2026-05-11 11:53:00,23930.4,23939.35,23930.4,23937.25,692694.0,0.0
NIFTY,1778480640.0,2026-05-11 11:54:00,23936.8,23941.0,23934.75,23937.75,877824.0,0.0
NIFTY,1778480700.0,2026-05-11 11:55:00,23937.7,23939.0,23933.05,23933.75,676811.0,0.0
NIFTY,1778480760.0,2026-05-11 11:56:00,23934.0,23935.9,23930.1,23930.9,615084.0,0.0
NIFTY,1778480820.0,2026-05-11 11:57:00,23930.35,23932.95,23925.3,23925.3,747671.0,0.0
NIFTY,1778480880.0,2026-05-11 11:58:00,23925.55,23927.15,23923.65,23926.9,434811.0,0.0
NIFTY,1778480940.0,2026-05-11 11:59:00,23927.25,23931.8,23926.8,23930.9,689694.0,0.0
NIFTY,1778481000.0,2026-05-11 12:00:00,23931.25,23934.7,23928.6,23931.3,661757.0,0.0
NIFTY,1778481060.0,2026-05-11 12:01:00,23931.0,23931.25,23926.0,23926.05,630257.0,0.0
NIFTY,1778481120.0,2026-05-11 12:02:00,23925.7,23932.45,23924.55,23931.2,549943.0,0.0
NIFTY,1778481180.0,2026-05-11 12:03:00,23931.0,23937.8,23929.7,23933.2,466850.0,0.0
NIFTY,1778481240.0,2026-05-11 12:04:00,23933.5,23936.0,23922.5,23923.7,812058.0,0.0
NIFTY,1778481300.0,2026-05-11 12:05:00,23923.7,23929.25,23920.3,23928.5,642572.0,0.0
NIFTY,1778481360.0,2026-05-11 12:06:00,23928.75,23933.9,23926.6,23926.85,669199.0,0.0
NIFTY,1778481420.0,2026-05-11 12:07:00,23926.85,23934.2,23926.1,23931.6,650722.0,0.0
NIFTY,1778481480.0,2026-05-11 12:08:00,23933.45,23939.5,23932.35,23938.65,1034968.0,0.0
NIFTY,1778481540.0,2026-05-11 12:09:00,23937.55,23943.95,23936.65,23939.3,1168988.0,0.0
NIFTY,1778481600.0,2026-05-11 12:10:00,23939.45,23942.4,23933.05,23940.75,635137.0,0.0
NIFTY,1778481660.0,2026-05-11 12:11:00,23940.8,23941.45,23932.55,23933.3,607263.0,0.0
NIFTY,1778481720.0,2026-05-11 12:12:00,23933.85,23935.6,23930.4,23931.25,483988.0,0.0
NIFTY,1778481780.0,2026-05-11 12:13:00,23930.95,23937.5,23930.95,23937.5,642872.0,0.0
NIFTY,1778481840.0,2026-05-11 12:14:00,23937.3,23940.2,23933.05,23935.55,882013.0,0.0
NIFTY,1778481900.0,2026-05-11 12:15:00,23935.2,23940.05,23934.1,23935.05,811775.0,0.0
NIFTY,1778481960.0,2026-05-11 12:16:00,23936.0,23936.3,23928.6,23929.0,1990957.0,0.0
NIFTY,1778482020.0,2026-05-11 12:17:00,23929.1,23934.2,23926.65,23931.3,642121.0,0.0
NIFTY,1778482080.0,2026-05-11 12:18:00,23931.4,23936.8,23930.8,23934.7,488840.0,0.0
NIFTY,1778482140.0,2026-05-11 12:19:00,23934.8,23942.55,23934.55,23938.0,678055.0,0.0
NIFTY,1778482200.0,2026-05-11 12:20:00,23938.2,23940.5,23930.6,23931.65,793959.0,0.0
NIFTY,1778482260.0,2026-05-11 12:21:00,23931.8,23935.45,23930.15,23931.1,688349.0,0.0
NIFTY,1778482320.0,2026-05-11 12:22:00,23931.05,23936.6,23928.85,23936.6,689124.0,0.0
NIFTY,1778482380.0,2026-05-11 12:23:00,23936.75,23941.0,23935.55,23939.3,593783.0,0.0
NIFTY,1778482440.0,2026-05-11 12:24:00,23939.85,23943.95,23938.85,23942.5,490467.0,0.0
NIFTY,1778482500.0,2026-05-11 12:25:00,23942.2,23945.05,23937.7,23941.25,525769.0,0.0
NIFTY,1778482560.0,2026-05-11 12:26:00,23941.25,23944.15,23936.2,23938.0,506165.0,0.0
NIFTY,1778482620.0,2026-05-11 12:27:00,23937.6,23939.6,23933.75,23935.6,1564547.0,0.0
NIFTY,1778482680.0,2026-05-11 12:28:00,23935.5,23937.4,23929.85,23931.9,801061.0,0.0
NIFTY,1778482740.0,2026-05-11 12:29:00,23931.75,23934.4,23928.05,23929.05,586756.0,0.0
NIFTY,1778482800.0,2026-05-11 12:30:00,23928.9,23930.2,23924.25,23925.75,793359.0,0.0
NIFTY,1778482860.0,2026-05-11 12:31:00,23926.05,23927.35,23914.45,23915.0,797104.0,0.0
NIFTY,1778482920.0,2026-05-11 12:32:00,23915.35,23919.45,23908.45,23909.3,1204252.0,0.0
NIFTY,1778482980.0,2026-05-11 12:33:00,23908.9,23922.0,23908.75,23922.0,952300.0,0.0
NIFTY,1778483040.0,2026-05-11 12:34:00,23921.0,23927.35,23920.15,23924.3,491427.0,0.0
NIFTY,1778483100.0,2026-05-11 12:35:00,23924.7,23930.7,23924.25,23928.1,565121.0,0.0
NIFTY,1778483160.0,2026-05-11 12:36:00,23928.45,23933.9,23924.5,23925.4,685074.0,0.0
NIFTY,1778483220.0,2026-05-11 12:37:00,23925.15,23928.85,23918.15,23918.55,743024.0,0.0
NIFTY,1778483280.0,2026-05-11 12:38:00,23917.95,23919.75,23902.7,23904.0,719286.0,0.0
NIFTY,1778483340.0,2026-05-11 12:39:00,23904.7,23913.7,23902.45,23913.1,1263136.0,0.0
NIFTY,1778483400.0,2026-05-11 12:40:00,23913.8,23921.85,23913.7,23919.9,636253.0,0.0
NIFTY,1778483460.0,2026-05-11 12:41:00,23921.65,23927.55,23921.45,23923.9,958305.0,0.0
NIFTY,1778483520.0,2026-05-11 12:42:00,23924.05,23943.3,23923.65,23940.8,982516.0,0.0
NIFTY,1778483580.0,2026-05-11 12:43:00,23941.75,23949.8,23940.95,23948.0,734207.0,0.0
NIFTY,1778483640.0,2026-05-11 12:44:00,23947.4,23954.95,23947.4,23950.35,881814.0,0.0
NIFTY,1778483700.0,2026-05-11 12:45:00,23949.7,23954.65,23947.3,23948.65,564431.0,0.0
NIFTY,1778483760.0,2026-05-11 12:46:00,23948.7,23950.75,23946.15,23947.1,513624.0,0.0
NIFTY,1778483820.0,2026-05-11 12:47:00,23947.2,23949.15,23940.35,23941.85,584827.0,0.0
NIFTY,1778483880.0,2026-05-11 12:48:00,23941.7,23946.2,23940.75,23942.0,426770.0,0.0
NIFTY,1778483940.0,2026-05-11 12:49:00,23942.1,23942.8,23936.55,23940.9,490578.0,0.0
NIFTY,1778484000.0,2026-05-11 12:50:00,23940.95,23945.55,23940.05,23943.65,415920.0,0.0
NIFTY,1778484060.0,2026-05-11 12:51:00,23943.7,23945.05,23940.2,23942.95,548086.0,0.0
NIFTY,1778484120.0,2026-05-11 12:52:00,23943.05,23950.75,23942.65,23948.8,464427.0,0.0
NIFTY,1778484180.0,2026-05-11 12:53:00,23948.6,23951.9,23940.8,23941.6,1003051.0,0.0
NIFTY,1778484240.0,2026-05-11 12:54:00,23941.8,23942.6,23932.0,23938.3,1056393.0,0.0
NIFTY,1778484300.0,2026-05-11 12:55:00,23938.25,23945.05,23937.4,23942.6,587391.0,0.0
NIFTY,1778484360.0,2026-05-11 12:56:00,23943.2,23945.7,23941.3,23945.5,642619.0,0.0
NIFTY,1778484420.0,2026-05-11 12:57:00,23946.3,23951.75,23943.55,23944.5,617332.0,0.0
NIFTY,1778484480.0,2026-05-11 12:58:00,23943.95,23949.1,23942.55,23945.95,911391.0,0.0
NIFTY,1778484540.0,2026-05-11 12:59:00,23945.2,23948.95,23944.35,23945.55,711363.0,0.0
NIFTY,1778484600.0,2026-05-11 13:00:00,23945.4,23946.2,23938.05,23938.65,685328.0,0.0
NIFTY,1778484660.0,2026-05-11 13:01:00,23939.1,23943.3,23932.1,23940.5,715370.0,0.0
NIFTY,1778484720.0,2026-05-11 13:02:00,23941.0,23941.85,23931.45,23932.85,1000094.0,0.0
NIFTY,1778484780.0,2026-05-11 13:03:00,23932.75,23937.55,23918.3,23918.65,751269.0,0.0
NIFTY,1778484840.0,2026-05-11 13:04:00,23918.35,23924.75,23918.35,23918.7,919256.0,0.0
